f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target_0,target_1
-0.35285642309918064,-1.361337182224628,0.810490221738225,-1.712699154263153,-0.7210296565250188,-0.47862635533861564,0.23204301318147014,0.13816994181060716,2.024597619030484,0.5707150622427234,-59.789485019438736,-38.24855163720122
2.6127627818808334,1.4253905045835886,0.01164358537833599,-0.71566028637036,-0.7370576401200605,-1.1320664958853335,-0.7760890560241152,3.1537435323374305,-0.21531297106069225,1.3713352271031354,391.4048420997887,320.6875372967492
-1.9016823034186963,-0.8773156116376923,0.5277827735661261,0.5452413266542308,0.03488295490876624,-0.6960190437617485,-0.6309497574831233,-0.9453979948105874,0.3333668843743551,0.5988185659958251,-302.96232227975463,-251.7519522009961
-0.05575749021751197,0.2614157616575284,0.033914847107834656,-1.789565760836615,0.9841684098945434,-0.9828828095353089,-0.3274485187111356,0.02831911368342909,1.117397071749384,0.1565707288927363,-56.899476847265454,10.688124932614507
-0.4356660512243116,0.8655582233487182,-2.355987448853849,0.383133182284586,-0.0793570087443697,-0.4739220358853555,-0.98602277713149,-0.16893766938867602,0.709594326276109,-1.46420622676473,-132.6622005841257,-193.91090807651082
1.0831003120312142,1.4742003732213758,-0.2456559506332566,0.7646417141510786,-0.8135616541421373,1.827954124230438,0.3404241339164366,-0.045869354352391076,0.2779769486996902,0.4136979502652559,274.61347433167026,403.59681695248383
-0.04269015956123403,0.6612269011289511,-0.022858264309987105,0.9036704263995196,-0.17869884235671504,0.7913668431481048,0.13628601417876576,-0.5761108944990345,-0.6411811822916892,1.161063085140151,40.17267077912491,117.25675549025742
0.9590834153359042,-1.4073657131404174,-0.3682146068370199,-0.5485584335779526,1.5059144038085943,0.03975332392666593,1.9665399558810086,1.3664699506517262,1.6773099499886688,1.7127004911326615,249.65761779146627,343.2297484867261
0.5434039586510683,0.9907506347415591,-1.1449510128188205,0.7513273186334903,1.772451361672632,1.138942284478705,-1.8396140640101277,-0.968187105854273,0.4204628663879705,-0.08934310410852711,10.127907105972666,178.60198794565855
-1.1476795406524574,-0.9121631188656244,0.48276433760370024,0.26395666773900844,0.5188929816285806,-1.9144383403468457,-1.5574873187451879,3.87740047455816,0.7691228055299427,-0.5321715901095336,19.02071233821086,-95.48681580054254
1.3071388000460793,0.27377349118301914,-0.6012500959964234,1.7905413580884173,0.16122970025606637,-0.1907451427123193,0.6057943991777158,-0.5370223057676605,-0.031120191436775815,-0.1382652100963122,72.2656660142102,149.49291017669384
-0.8063998721222568,-1.0273227215926763,-0.9542821771394329,0.1018281047684232,2.0444364842316403,1.3014253313586743,-0.06292067376106025,-0.13804660973381055,-0.17966926286907078,0.9054895597369856,-15.6017568377365,-1.5424479613528614
0.6273961989888208,0.07478380568968689,-0.30089148955783773,1.8751365008787964,-0.07313068952521484,0.9817442265146701,-0.8123644968358941,-0.903025060712721,-2.0033750060319573,-1.5735342815076816,-23.882028992693794,-126.02447594544462
0.3195619079426029,0.29173270200837836,0.3518751612079697,-0.38882825093700935,-1.3065304166650993,-0.26360693477990893,-0.7812503863095492,0.9453152404999269,-0.8606114005954593,1.2956598835702566,52.5660402878297,-56.68399568249814
0.28468875221833634,-2.2398550061131908,-0.2595234444053393,-1.1951128310677936,-1.7247386587078657,-0.764919868264268,0.4228716238584995,-0.11659598644652124,1.108100665909753,-0.8951058034637022,-132.28919961305186,-351.00565695319005
-0.497774957204265,0.089675252237447,1.7610109394537916,-0.9980480476484953,0.404186857634547,1.1782855637501797,-0.440670444317865,-1.343873280242442,0.25744826371069696,0.9997947826226462,-32.311337655728884,149.0788995111428
-0.5052481884081291,-1.6988054374043646,-0.3164997226899604,-0.004023388804925875,-1.2911437715289398,1.0818249239258586,0.7439379815656669,-1.6828959311103888,0.6202675897140315,-0.6336655679129544,-149.0127778015802,-227.63234740882262
-0.2238243060813769,-0.046876579670101205,0.7944621327912496,0.06299490474772179,0.2476140747016892,-0.7566380218892765,2.73562413616705,-0.5269827578656656,0.33503529926936887,0.2763805031726509,20.41086351327349,139.57756869159704
2.0659829961163667,1.875721791114506,-0.0865365003964552,0.6310456713545319,0.38065338793475784,-1.1411662722189155,-1.120459108667833,-0.6829249070434623,-0.527720242688584,-0.8432368256552019,36.38207801940353,127.14626666891762
-0.779582045381698,-0.45340673105285734,-1.1855035951830126,0.6490803858996124,3.019691643642896,0.07387429446541749,-0.3353145428496445,0.47076758810388286,0.5296779667323598,0.0480604504218192,-28.73074453335158,67.79617250382758
1.1280773434375226,-1.5750749173364857,0.25720329151798027,1.4369905352766847,0.23367686174603633,-1.308572469303845,1.4858643177558672,-0.3785857057280129,0.19893973039653934,-0.4561094819330841,-26.942380143727906,-28.0716938165323
0.7811364710974721,0.8072892885333401,0.322656926327074,-1.486285116532121,-0.7509214276141913,0.30255134344431445,-0.3316032010877833,2.872196715967974,-2.109983119738872,-0.7014403427392953,287.2445222852307,-6.27216293448294
0.5076903317910687,0.4377031158888508,-0.42883168786944703,-0.0789676753033255,0.9307186470859232,-0.13440635357218192,-0.483351028537465,2.0858447401386426,0.18404361486401033,2.314797024953354,216.130702164307,264.21880604368687
1.0969087952824481,-1.7111759677297524,2.149369153970184,-0.22001910876718506,0.6658351595596256,-0.24103395521889323,0.9495146254994897,0.9535730132797253,-0.1332321833911475,-1.2800326328912064,148.9053678798901,118.46905711319954
-0.058601441262084546,-0.04421544286603022,-0.8317040185918775,-1.1670470942359,0.031175037046639688,0.9754007415840141,0.7285125929391107,-0.2363454039165381,0.9923212976813817,-1.9979453381716847,47.82744929613682,4.0234509879652265
-1.0220053215796832,0.005239937261713858,1.1285615064559689,-0.5551121689318722,-0.04486543141175423,-0.15730636583751498,-0.11969286650157467,-1.3682695617125706,0.16489543525823327,-0.7573137396966514,-187.16874484505092,-117.98051314793796
0.29818073942136736,1.543614278777331,-1.2386541420198474,0.7480773674835105,0.22035794811122789,0.7106655607223207,0.12509827714139005,-2.0116050447362905,0.3042974005768488,-0.5483653376381521,-44.77996079453066,103.61526193356922
-0.6957665433762832,-1.0087835326967878,-1.265594187437571,0.9057658139365827,-0.35247580032300657,-0.49014153014783773,-0.6495224858199412,-0.11794038729831807,-0.7800477158551659,0.3163876133004927,-192.5643453338798,-365.32630166287845
-0.20848721617882265,-0.44432227645725714,1.385600215327892,-0.809184045130201,0.44503843692872275,0.8927177263977878,-0.4784610547144375,-0.11540696576254467,0.7799360352942369,0.8354962064066978,46.387768829291225,176.57308213708987
-0.13710942907060858,0.7923725323567397,1.2696677905454288,0.7342830653256789,-0.9806715216364341,-0.07463054616732911,-2.4128347900880627,-2.586831195115439,1.6157655067862244,0.17265033421219386,-248.50764260145374,38.132249964209045
-0.9883642388513395,-0.7495084988986158,0.32534098810701,-0.997387449726595,-0.9756350346517354,0.48060068749716706,-1.1808467939826623,0.8611633791197154,-1.8382710685301455,0.11228310014950185,-78.25605376163281,-360.714322279487
0.04798312189552581,2.2492306047493074,1.18338307230192,-1.106789749389624,-0.7209280721719297,0.14497572279429957,0.5558112201962006,0.5861673937131527,-1.019503099441677,-0.14214447875239442,166.44100651720544,198.92707635048106
0.4827617906219354,-0.1818467632261743,-0.44045283425747495,1.7933988953458027,-1.6314427653993264,-1.129494485862602,-0.18204287418931422,-0.9620031187385493,-0.9559829928423232,-0.11032232560638866,-164.98954376800424,-267.14138729613296
0.024470332922054524,0.7208362063335969,0.8743544344816376,0.7186673553981539,0.49512497016281765,0.16273548471100774,0.37942481462849753,-1.0470244111967173,0.0919098944742492,-0.44964997557586955,-5.1091479666770665,171.26367224087434
1.4764829239541122,-0.15923339553246654,-2.6831913645709546,-0.3902603806369378,0.844825583757622,0.7854378799122531,-0.4498941448207017,-0.3770706624140893,-0.14865925879666947,0.3912526652338039,64.02419358276259,-48.17133583230778
-0.7893836196315069,-0.9878667495949262,-1.32982744318529,-0.9256700258804846,0.7317687085957455,0.8983812877990778,-1.8955327425103135,0.5813824585456604,0.8071939122483555,-0.55007752762212,-79.80551097697108,-194.10279793196486
0.14537645731825571,-0.7528759064719325,0.1388929510649394,-0.43980350950712405,-0.9012515806801124,-1.1619281972771625,-0.9826697755775947,-0.7882488883323422,-0.6970680254894412,1.507512551961312,-209.23483458763477,-316.9357426455787
-0.10975241130461053,0.17684768925955432,-1.9477363388889675,0.7682484693172159,0.1796652736736306,-1.1544143093180472,-0.8019715166634728,-1.0106578274739602,0.9589387424755806,0.976472183122198,-208.54025077007185,-157.21315086389876
-0.7061777729130911,-0.3169413665754068,-1.0565460998650302,1.0909239058228426,-0.2162906536821751,0.37024183329831023,-1.0879872397207035,1.400940838968459,1.124757354103966,-0.6446170992123458,24.802309566904594,-4.346526377570154
1.2764710493391591,0.2192129947513179,0.4460308658250514,-0.8649142393201953,-0.6807558186989323,-0.19009117492752398,-1.0141674423692284,0.8161967080821841,-1.776814886577971,0.18004348198373357,90.07664628770267,-101.77349177131435
0.5332333090486138,-0.8768691636477963,0.0560316039939617,-0.8924926818037292,0.6156448974206101,-0.17543061933973222,1.4920289251809873,-0.03670807601928771,1.123737191930686,-0.7028431790123193,61.90499456525303,86.16553603992071
0.7540533591316133,-0.807534496883079,0.19794834843919176,0.08357670906670173,-0.5382362601814163,-0.46385577883000745,-1.7183258004648274,0.09078077779651575,-0.8079527644524956,-0.86611313016848,-88.5896651147979,-255.6741317243385
-1.3000014978158243,-1.575736841375772,-0.442632301773691,0.781474275664822,-1.073107677675802,-0.002183489063746859,0.946125003650196,-0.5180076853999693,-0.8370838980836901,1.0015436944095688,-179.89761880394192,-334.7477956126475
-0.6556340943174934,0.29015121508222824,0.9990386318591052,0.35749656715226213,0.35981185893698747,-1.8367330037537675,0.730862067532297,0.461708401717284,1.433253146970891,2.2448629925131516,-37.28188168462987,202.1020795560477
0.13089797789569765,-0.42314835190524924,-0.9014564741697642,1.3167987575958982,0.7261308277835214,-1.7826004450994488,0.9390426557160706,0.3201014489660683,-1.6810378597092674,0.037750657432197784,-95.1366560633761,-235.79650785030864
1.3727503232503895,1.0915546015207438,0.5216854132829146,1.2018710458971533,0.5702251256027234,-1.7406716022545865,-0.5506703510620254,0.6083324490777462,0.36356898042945573,-0.43226104641774227,72.18009521167697,212.99139467598312
1.0331095446697385,0.2070132345691571,-0.3753958705529881,-0.6951600003030783,0.35862107858221975,1.7305571290855575,-1.0874949737147157,-1.2091171566429653,0.07042727860984933,-1.085102618530612,49.42817380440024,60.05404320229758
0.02605874788282191,-0.008616204571029008,1.1952677413825068,1.020247042386136,0.3700125715716992,-0.6715261697826611,0.5190660160321178,1.713483237498135,-0.8982851103093803,-2.0051748271365706,118.45711130315019,59.95900358583529
1.9590903328203049,-2.2807326010899436,1.1872691365161119,0.22667114981579517,1.861485875145137,1.7944679723940178,-1.2228876053752686,-1.4769212802638236,-1.8355977016875042,0.46416315338146386,35.18494452115514,-6.6636343110106715
-0.6967139778018446,0.09902232266337319,-2.382683608945715,-0.7027022218822591,1.23301833369927,-1.2708715276308344,0.04601053079255257,1.989516505967281,0.09484692504489119,0.3686693725645152,-8.83189669877964,-165.8784688606191
-0.35880110188647973,0.7950256922881842,-0.9002736705907414,1.3013293972043543,0.40713253690224493,-0.41424433260182514,0.16600550247942938,-0.4378365138090802,0.322845677137536,-0.6976502355739299,-62.036739702341166,21.368094084231178
0.1756966475577315,0.15335290308197083,0.48815038936189414,0.21670637195359072,0.05712778606285361,0.049252380405908215,2.060587595501041,-1.119081525808011,1.8291834144720482,0.6953474694792621,56.07088500442281,315.63759963817944
0.8692432627541192,0.897338331015423,0.6603562033715984,0.5309509757599795,0.3336598477109898,-0.25327047606527603,-1.365754681996886,0.4799449725293273,0.6632336014983979,-1.4247856789831987,82.08195634073766,192.1625760240465
0.20639873043858795,0.19404270967492715,-0.0417415614878047,0.24897308077141478,0.13545839965254294,-0.05847389124973752,1.5391779910788779,-0.9106114493393932,0.0024505988091966043,1.0219653067453869,16.619147075589616,112.18537160482839
1.5913884305826023,-0.8128283386368523,-1.3773151710897822,0.9262891101348667,-1.3760447203000796,0.6676761048769988,-0.5188570184956699,-0.2871173655020125,0.47222654006851433,-1.493314582808221,48.29670795029347,-93.7583476545809
-0.233774780700487,1.340257563921783,1.92007651707452,-0.3343202652807149,-0.22863345317446415,0.9684299264247138,0.8784683673861179,-1.1658278461814862,-1.1339478790130464,0.9497978925283428,69.56088866557333,228.9015955555562
1.105287890670237,-0.05767087823210316,-0.6350980806985593,0.4775048593718214,-0.19381941509753065,-0.7620359387069352,0.18467361895522072,-0.3234300017227997,-1.0896386614372955,0.4383117321595816,-16.20703201343291,-111.15921799873988
0.055681134789326577,-0.43954502940571977,-0.5406980316225058,0.5400054088456923,-0.29091534983432377,1.0204090066121174,-1.4271723602345492,2.0220340495301503,-0.8311606655219638,-0.3343771484157516,141.4350088751296,-44.62506874693239
-1.3072321319812894,0.22732235255384564,0.7683326828686664,1.461824364590781,-1.5162553577447444,-0.9835590252038876,0.43779891063139015,1.651279046940156,-1.5870458020586777,-1.269689904900795,-29.153155255743812,-206.3397863565846
0.47995325385030907,0.11785693546918855,-0.19971007826123457,-1.7595078477559976,-0.9121375402279653,0.16283773707486057,1.3033634237468203,0.8884584678744093,-1.0249404061574128,-0.13971432596969258,138.88253974740635,-70.27854234919042
-0.36730519490917574,1.2846953324510733,0.3354072668535545,0.11987118337806356,0.7920241283494511,1.0197113812173602,-0.6432240988037632,0.574347668128882,-0.2837779874738341,2.2725772510280957,144.3062752036003,309.71803138199056
0.023761719558324648,0.25457737637601,-1.7814892497413044,-0.6955014815034652,-0.710264359153199,0.1665032624880088,-1.4920667376340697,-0.8448546493581707,-0.5521466194139529,0.11074229276680522,-157.30147552034606,-322.87851984286215
-1.0539489608275363,0.024679097561562054,0.3412924527245601,0.6911855037413209,-1.3574726306295668,-0.03563116614803601,0.5526864977008684,-1.0450674998699843,-1.490419391282672,2.0058759497821783,-149.44902487797873,-189.76902660186167
0.08003079328671808,-0.3023085626105548,1.112356140619904,0.855871221924294,0.18607715691630605,-0.6563112682401404,-2.3420935910433758,-0.3701336699895421,-0.07901726286164408,-0.9482974252490053,-156.53815602425541,-120.77327678609957
0.5173421467564688,-1.255077188265945,0.15799764203921243,-1.1338206421121617,0.8322054976531825,-0.3445335669804272,1.103671277752718,0.4433093447645092,0.39586359371727453,0.5737591620733079,60.58984136388926,26.309536975509342
-0.43857036214702944,-0.4386790047795542,-1.151276068425401,0.2310904522611935,-2.5129947678827502,-0.8277976971217821,-0.47614099127197823,-0.10948297585728435,-0.5821300703490345,-0.08303407332101,-190.00607344666278,-447.15022451351086
-1.220268031848473,-0.38767886207271507,0.5952753006479979,-0.05549403693823513,-0.0027855107375879635,0.7432425784125363,0.7894006365334303,-0.2574379989684353,0.3793268920374502,-1.483696152494559,-37.725039458808475,-19.722721288670186
